,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,741.0,741.0,741.0,741.0,629.85,574.275,666.9,617.5,580.45,543.4,413.725,512.525,444.6,524.875,475.475,549.575,481.65,339.625,422.37,351.35749999999996,376.675,354.445,256.3507142857143,329.745,498.93999999999994,382.85,193.36571428571432,200.7757142857143,317.395,201.48142857142858,172.2825,280.5214285714286,171.8414285714286,172.3707142857143,180.31,182.3683333333333,165.5782142857143,159.9325,178.63392857142858,198.16136363636366,174.95833333333331,118.20714285714287,114.64916666666666,124.52916666666665,151.46392857142857,129.29541125541124,114.11988095238095,100.68457792207792,98.24665584415585,102.23583333333333,99.91738095238097,105.09261904761904,110.74100649350649,88.10893175452,89.5375,85.01848039215687,69.73873917748918,80.64821428571429,73.05160714285715,72.84148268398269,78.95870448179272,77.0367748917749,53.06359625668449,53.6925606060606,51.23175420168068,61.13291125541126,52.68560173160173,48.33446428571428,50.232647058823524,46.01936688311688,35.51332061852954,37.589370082815734,40.85250744843391,37.92557258064515,31.01006495783319,31.525501165813203,29.529663009404384,27.24482643202208,21.32636286068064,24.972563976478785,22.664599707832878,21.863735815580856,18.426955047129812,18.4011842812785,16.54363217871336,16.922359541297034,12.980585719483821,12.556860700055172,12.287553322889849,11.058681024796126,8.800126028642998,8.367962013900915,6.998163613810853,6.308175846906607,5.951621032748728,4.918516427602009,4.00799163643954,3.0081951547913093,2.375503960407672,1.695964898385529
0.01,734.0,734.0,697.3,697.3,697.3,599.4333333333333,477.1,605.55,623.9,611.6666666666666,660.6,415.9333333333333,623.9,532.15,391.4666666666666,467.31333333333333,513.8,289.93,361.58238095238096,373.1166666666667,384.12666666666667,322.96000000000004,338.86333333333334,409.8166666666666,280.755,348.65,216.52999999999997,257.5990476190476,212.24833333333336,190.31571428571428,265.4633333333333,187.17000000000002,173.71333333333334,237.93833333333336,174.93666666666667,177.47071428571428,181.8397619047619,143.8290476190476,216.474393939394,136.43344155844156,151.2299494949495,145.3727777777778,174.8810606060606,125.88682539682539,103.05126984126983,120.26796536796537,101.97357142857143,114.20955266955268,102.73616883116884,92.80121933621935,104.36727994227995,102.70439393939394,85.53074031231925,85.9471103896104,78.09025918525919,66.67668690786337,97.56083333333333,82.99998917748917,69.84467476967477,68.07213423831071,56.97449927849927,65.88340492840493,55.45023385798928,55.65925239792888,51.73777306027306,48.476248601759444,42.89480590215884,45.04211816507179,45.57181457431458,45.77155030298219,41.54613931535926,34.62572768192906,41.505337751916706,40.192971804695944,30.49207590586132,28.48077864709102,27.503742844192665,29.30405770252765,26.358923693968716,21.928000198698125,23.752416833378724,23.45380798053212,21.415680170816294,17.776088717970275,15.464592304265683,15.325817732311558,16.264385487856547,12.974110896370183,10.963052227792655,10.401275462625934,9.187307039599313,8.725655403587805,6.912391530209473,6.1630798343785145,5.583755341945746,4.845498544079331,3.62263592000086,3.0384283170344792,2.6631663743376137,1.6407546197600638
0.02,726.0,653.4,617.1,689.7,641.3,556.6,605.0,653.4,580.8,598.95,568.7,350.9,526.35,417.45,465.85,435.6,369.05,284.35,389.62,459.8,326.7,246.84,465.85,332.75,310.96999999999997,293.51142857142855,216.59,237.3328571428571,254.1864285714286,185.735,305.2080952380952,257.73,189.97,184.61142857142858,147.13285714285715,157.38642857142858,136.21142857142857,182.71,157.99142857142857,168.96785714285716,143.7595238095238,214.42928571428575,135.80809523809526,106.04785714285713,183.92000000000002,108.93142857142857,141.77166666666668,104.09142857142857,120.62809523809524,93.11056776556777,104.77842490842491,100.61225490196078,72.3030402930403,70.18234647705236,109.36095238095238,95.67642857142856,77.2147619047619,65.36488095238096,68.37315934065934,67.71177871148458,66.98738095238095,70.9070168067227,58.25030379041249,62.17672064777328,48.591380090497736,51.30163219133807,54.05599768652401,52.03808823529412,49.0645965876229,46.635609448023246,41.5598764539554,36.39776987718164,40.12443065168331,34.365926581158774,32.03629770766867,34.73835522099658,31.911782799955102,27.19614485705865,25.092396755999694,25.28953179961146,23.861886180969663,20.017187740645916,19.971998210655496,18.757467887279184,17.13773885368399,17.23055887604439,13.769218587422838,13.806835897148153,10.82386846699815,10.995336445049116,9.563045796535082,8.339751113841047,7.15815172331893,6.078737610578491,5.526504618508907,4.576172873128264,3.5862380466935284,3.20239347200255,2.310499992540482,1.5915882973958437
0.03,719.0,719.0,647.1,719.0,587.1833333333334,527.2666666666667,647.1,611.15,589.58,575.2,551.2333333333333,563.2166666666667,397.8466666666667,349.9133333333333,467.35,379.87166666666667,419.41666666666663,431.4,503.3,475.73833333333334,329.54166666666663,491.3166666666666,331.9383333333334,305.575,328.34333333333336,263.6333333333333,337.92999999999995,239.66666666666666,235.4725,182.43198412698413,243.26166666666668,154.67059523809525,205.45969696969695,204.40142857142857,177.5245238095238,178.23781746031744,156.06865079365076,133.30031746031747,110.41785714285716,166.05476190476193,118.66612554112552,129.67499000999,178.55166666666668,117.15394300144303,144.4847619047619,130.59239538239538,123.04315476190474,102.82841269841269,96.03785714285713,124.51253968253968,89.39255411255411,91.53502886002886,103.57695144724558,100.14642857142857,87.65211760461762,81.97430014430014,83.05850649350648,65.56495476745476,65.55364498075025,63.4379723707665,63.590142094747364,68.06357753357753,66.83065635345048,56.70061586762051,52.21585180170706,55.909710975299205,55.11425505050505,46.97761219001158,38.78070093460032,46.05199704535231,40.505831921701485,38.18484531074061,34.7271028163662,32.44135650491379,31.834837531991575,29.71757963190122,25.846298632838256,29.3459001794398,23.023243254813515,25.750655791708425,24.034668697315755,21.283052163158295,21.033965602020128,19.844768372548806,16.164426631922282,17.529320788604714,14.924746647827584,12.248500292172208,10.99603457696627,11.072786110730611,9.157611325969679,8.384486316745917,7.728015566060492,6.527321628349665,5.686128994419024,4.762247721147334,4.195434486942619,3.0469677665899364,2.381900958810829,1.654547975455826
0.04,711.0,711.0,604.35,711.0,628.05,639.9,545.1,639.9,675.45,571.17,509.55,556.95,494.145,458.59499999999997,450.3,462.15,302.85214285714284,295.065,351.945,485.85,389.865,219.225,431.34,221.59499999999997,419.48999999999995,330.61499999999995,248.85,255.45214285714283,175.46464285714288,240.24464285714285,233.445,158.95928571428573,279.15214285714285,179.61214285714289,253.08214285714286,219.84827922077926,164.1225,196.8792857142857,147.39142857142858,249.04749999999999,203.31214285714287,140.11214285714283,149.59214285714285,137.54464285714286,128.74178571428575,180.79714285714286,97.93178571428572,117.62792207792208,97.62142857142857,117.37142857142858,115.82220779220779,92.94042207792208,97.81715284715285,84.09780844155844,82.97643856143857,92.99685064935065,70.12426852559204,67.97449162679426,68.68099929482283,64.10108141858142,66.73911713286714,59.246744505494505,62.17280784432959,53.59151532291238,51.298073045375666,66.34098930481284,51.35663865546218,47.54107142857142,52.43547007404361,42.864792869669024,37.024777310924364,36.024210712056814,38.09420992908694,39.82199820210216,29.01918284833827,28.108304397357028,30.629979483174612,25.53448616600791,28.746826709592106,23.890319159169003,21.881085231313016,18.98724351215496,18.610613321620775,18.924964278724964,17.677663190973842,15.441529977075579,14.925944466878622,12.433617914974114,12.117258052311614,10.068008167896659,9.422735272757814,8.913460949699527,8.349807448812403,6.686156896195388,5.17258548688507,4.892837547029773,3.948474416247555,3.410882805478854,2.2474437098936364,1.5825898518174675
0.05,704.0,704.0,704.0,704.0,668.8,580.8,598.4,539.7333333333333,486.9333333333333,381.33333333333337,621.8666666666667,492.8,510.4,422.3999999999999,416.5333333333333,428.2666666666666,518.6133333333335,398.9333333333333,360.2133333333333,305.0666666666667,295.67999999999995,404.8,375.46666666666664,325.0133333333333,298.0266666666667,328.5333333333333,275.14666666666665,245.2266666666667,237.01333333333332,261.06666666666666,191.44888888888892,170.13333333333333,152.61714285714282,251.7638095238095,178.93333333333334,145.0742857142857,183.04000000000002,145.82857142857145,248.74666666666667,134.62857142857143,151.63936507936506,128.84317460317462,118.5904761904762,126.49650793650794,134.84952380952382,138.73269841269843,105.29269841269843,114.34666666666666,106.80380952380952,99.17460317460316,105.40444444444445,89.78871794871796,104.75760683760684,95.56903540903541,92.80761904761904,74.52720821661998,100.90920634920636,87.22285714285714,64.45433886375062,63.649552538964315,56.93915391797746,65.46568986568987,65.49968253968254,69.25030525030525,52.746666666666655,54.307392009435354,63.35387488328664,45.39222408963586,50.675067155067154,40.544691538451126,45.346545851809005,42.285355229505996,38.77170150111326,33.99049347506698,37.482713919693325,32.3487438253754,30.38735333861083,29.04352887225098,25.62867148719953,24.557916400628645,27.00878412219589,20.83583946315654,21.996846940305584,19.529528241903595,16.44548010573835,16.819749058505124,12.225162577538088,12.30849849931093,11.364342256671199,10.53676713479312,9.473387815180747,8.93019163159543,7.677926093171377,6.326610035153804,5.495307314498161,4.791489259595035,3.292816467859569,3.0457910710042766,2.1209610437809445,1.6758003726377169
0.06,697.0,697.0,662.15,697.0,662.15,499.5166666666666,563.4083333333334,592.45,604.0666666666667,499.5166666666667,493.70833333333337,580.8333333333334,331.075,598.2583333333333,563.4083333333334,511.1333333333334,412.3916666666666,449.56499999999994,302.03333333333336,188.19,246.2733333333333,348.50000000000006,209.1,331.075,403.09833333333336,342.6916666666667,236.98000000000002,269.5066666666667,237.56083333333336,198.14714285714285,294.5654761904762,213.35944444444448,210.9254761904762,188.85380952380953,186.53047619047618,184.8986111111111,169.63350649350647,135.61075396825396,140.89357142857142,158.73345238095237,137.82345238095238,120.42611111111111,152.45492063492063,134.44908730158733,118.10277777777779,109.47325396825397,112.90545093795095,155.66333333333336,104.9840293040293,89.99299755799755,97.059512987013,129.71944444444443,102.6138888888889,87.14666278166278,86.52153679653681,74.7623212898213,118.17556390977445,107.03928571428574,84.74209401709402,58.820702659913195,71.38769452769453,77.16785714285714,58.24950757575758,66.91626129718234,48.078706432456435,46.9906606478317,43.93721314313706,42.2377067669173,55.40527195027196,44.5839805764411,46.07262980980373,38.66626953748006,38.0547884533468,33.37603335785114,32.99493728202499,30.322180317775285,31.356170694792716,30.5401482829364,24.67087278206077,24.69165418093049,21.47721988471988,21.78009076818138,19.16359734298444,19.603233072007942,14.61451261562292,15.330868564312302,12.930939273669845,13.893092116619687,11.121686407257874,10.610782758017955,9.040088949910743,7.903847675542417,7.25948916182833,6.54155241704599,5.675327240696977,4.846330335740933,3.7132817949743866,3.096167508147403,2.2101376116551696,1.613147329141696
0.07,689.0,643.0666666666666,608.6166666666666,654.55,585.65,620.1,459.33333333333337,574.1666666666666,574.1666666666667,568.425,539.7166666666667,424.8833333333333,413.4,369.7633333333333,427.18,429.47666666666663,473.11333333333334,344.49999999999994,401.91666666666663,459.3333333333333,364.02166666666665,289.38,333.0166666666666,392.73,333.67285714285714,341.055,266.4133333333333,226.22166666666666,240.65785714285713,176.35119047619048,201.04035714285712,203.255,221.71035714285713,247.54785714285714,212.44166666666666,169.46119047619047,222.15030303030304,145.5102380952381,150.59571428571428,153.76730158730157,103.21329365079366,155.68119047619047,180.37035714285713,120.0281746031746,96.46745670995672,102.3639935064935,109.93924603174605,110.70480158730159,86.40338383838383,110.1015728715729,103.51901875901876,79.26234126984127,79.4254329004329,98.40371572871571,93.3207251082251,81.80335858585858,73.78816017316016,93.63964285714286,85.52349206349207,75.06794191919192,59.062113997114,67.76969962785752,63.81031746031746,55.34102453102453,52.98476456292245,48.38205839911723,48.753144009562774,47.27528244631186,49.85797986814863,42.4372060052091,36.52870563621697,34.533192987652036,35.389824156900815,33.67976660129319,35.325092712842704,31.753323690157924,29.998882446514237,24.750197290038805,26.90789641260225,25.209526320862402,21.49199074074074,20.159655564999753,19.432926560806997,19.17507999284438,14.272423353451188,16.365502289675504,13.596077739473586,13.972389874704067,11.149897560769375,10.812603670881263,8.74570835829844,7.448186434225671,6.652624475383979,6.651681198307626,5.827874534698029,4.794127810938696,3.875204510545052,2.967103162318736,2.3281577304380994,1.6680122646078075
0.08,682.0,682.0,647.9,682.0,602.4333333333333,682.0,568.3333333333333,513.7733333333333,579.7,466.0333333333334,500.1333333333333,545.6,630.85,431.9333333333334,462.62333333333333,466.0333333333334,437.6166666666666,420.5666666666666,377.37333333333333,409.20000000000005,346.6833333333334,239.83666666666667,337.59000000000003,262.57000000000005,319.4033333333333,297.8066666666667,254.61333333333332,246.65666666666667,187.55,197.78,217.6716666666667,230.25619047619048,261.4333333333334,199.56619047619046,166.14277777777778,149.93174603174603,221.89357142857142,136.96833333333333,142.8435714285714,183.00333333333336,125.98301587301587,153.612380952381,107.73976190476192,129.2306349206349,116.61904761904762,110.17793650793651,113.88563492063493,135.26333333333332,98.86293650793652,100.45135531135531,84.79928876678875,101.84238095238095,146.42702380952383,103.0307142857143,79.35507936507938,101.08460317460317,89.0101221001221,79.54206349206349,82.6568253968254,68.61452452775981,72.58258241758243,60.50535714285714,74.02747899159665,57.70402966314731,59.323931623931614,52.946059577677225,51.683759398496235,50.0903601953602,48.79131257631256,53.4973599439776,48.13856439741888,43.62501738887188,43.0137729468599,36.33215489595083,32.66740551684696,30.16471827717363,26.451820429071176,30.152717134717136,25.763134885548673,25.519107892435017,22.044516127922286,20.909211733419006,18.112485032982395,17.449041492923847,17.867305222709877,14.584729492204644,13.464342989210511,11.413135081762103,12.676857044973318,11.088227634201976,9.642256296275477,8.79663540344913,6.933240842648741,6.494605196317646,5.29898799687067,5.056694531824478,3.889574869124766,2.7750361098054404,2.298636871853966,1.5392740970582015
