0.09,4.125,4.125,3.25,3.75,3.625,3.875,3.5,2.625,3.25,5.25,4.25,4.375,5.125,5.0,2.125,1.25,2.75,1.875,1.75,2.75,1.75,6.125,2.75,4.875,3.0,4.25,3.5,4.75,2.375,2.875,2.25,2.125,2.375,3.125,3.125,2.5,4.0,2.75,1.5,3.875,3.0,3.0,1.875,2.625,2.25,3.125,1.75,1.5,2.0,2.75,2.5,2.625,2.125,2.0,2.625,2.5,1.625,3.25,1.75,2.125,1.375,1.5,3.375,2.25,3.125,1.375,3.125,2.0,1.375,2.25,3.25,2.0,2.0,1.375,1.375,1.5,1.125,1.5,1.625,1.125,1.25,1.0,2.0,1.375,1.625,1.75,1.125,1.25,1.375,1.125,1.375,1.375,1.125,1.25,1.25,1.375,1.25,1.5,1.375,1.625
0.1,7.5,4.375,3.5,5.25,2.25,3.875,3.375,10.375,5.5,3.5,5.0,4.5,7.375,4.875,5.625,3.0,3.5,3.75,2.875,2.75,4.0,4.5,3.5,2.875,3.625,2.625,2.5,3.125,3.75,3.75,2.75,2.25,5.875,3.875,2.375,4.125,2.375,5.25,3.625,2.25,3.5,3.375,2.75,3.0,3.0,3.375,3.25,4.875,3.25,1.75,1.5,2.125,4.75,1.75,1.625,2.25,2.25,2.75,3.0,2.875,3.75,3.125,2.0,3.0,1.5,1.75,1.875,3.0,2.375,1.625,1.625,1.625,1.5,2.875,2.875,2.125,1.875,2.0,1.25,1.75,1.375,1.375,1.5,1.0,1.125,1.625,1.125,1.25,2.125,1.125,1.5,1.125,1.125,1.125,1.0,1.25,1.375,1.625,1.125,1.5
0.11,6.125,3.75,6.125,5.0,4.125,6.125,4.125,5.5,3.125,5.0,4.75,4.5,3.75,5.375,4.125,3.375,3.125,3.0,5.5,3.625,4.375,4.25,3.875,3.625,3.375,3.0,4.5,4.5,4.125,2.625,4.375,4.0,3.75,4.0,3.375,2.375,4.0,1.5,2.75,5.875,1.875,4.125,3.125,4.25,2.625,2.75,3.25,2.125,3.75,2.875,2.0,2.25,4.625,3.875,3.125,1.875,3.0,2.5,2.125,2.625,1.5,2.125,2.75,2.375,1.75,2.5,2.625,2.375,2.25,2.125,1.75,2.0,2.75,2.625,1.75,1.875,2.25,2.625,1.25,1.75,1.375,1.5,1.75,1.375,1.375,1.375,1.25,1.25,1.25,1.25,1.5,2.125,1.125,1.125,1.0,1.25,1.625,1.5,1.375,1.5
0.12,7.875,4.25,3.0,3.875,5.25,4.0,5.375,5.875,5.0,3.25,4.75,3.25,8.0,5.75,5.75,3.625,4.625,3.625,8.125,2.75,3.5,3.375,4.625,3.875,2.25,6.75,3.625,4.5,3.5,4.0,2.75,4.25,3.375,2.625,4.375,4.0,3.0,3.875,3.75,4.5,5.125,2.75,3.75,4.625,4.0,2.125,3.125,6.125,3.625,3.5,4.5,2.625,2.5,3.25,2.75,3.75,4.375,2.875,4.5,2.625,2.375,2.25,4.375,1.625,3.75,1.75,2.875,2.125,3.0,2.625,2.625,3.0,2.125,2.625,3.875,3.5,2.25,1.625,1.5,1.625,1.625,2.0,2.125,1.625,1.375,1.625,1.375,2.25,1.5,1.0,1.375,1.25,1.875,1.25,1.625,1.125,1.375,1.125,1.25,2.0
0.13,10.125,2.75,3.5,8.5,6.875,7.0,5.75,6.125,5.625,3.25,4.125,8.75,2.75,3.375,4.25,4.0,3.375,5.125,4.75,3.125,5.5,7.25,5.375,4.25,6.0,6.625,3.625,4.5,4.375,5.5,7.125,5.125,3.0,5.625,3.0,3.25,2.875,4.375,6.125,4.0,3.0,2.0,4.25,3.375,2.625,4.25,2.125,3.625,4.0,2.5,2.875,4.5,2.125,3.625,4.125,3.625,4.75,5.125,2.375,3.625,1.5,3.875,2.375,2.875,1.625,2.875,2.75,4.5,1.875,3.75,2.375,2.75,2.125,1.875,1.625,1.75,3.375,3.125,2.0,2.5,2.75,3.0,1.875,1.625,1.5,1.625,1.875,1.375,1.5,1.625,1.0,1.375,1.625,1.375,1.25,1.25,1.25,1.25,1.125,1.875
0.14,4.625,3.75,6.5,3.875,5.25,6.875,7.375,7.25,7.125,5.0,2.625,4.75,6.875,7.25,6.75,3.25,5.375,4.75,6.875,3.375,5.5,2.625,6.75,4.125,4.875,6.5,3.875,4.5,5.125,2.125,5.5,6.0,3.75,3.75,4.5,3.75,4.25,7.625,3.375,5.0,2.375,2.5,3.375,3.375,3.5,6.25,4.75,3.125,6.0,3.0,3.375,3.75,3.5,3.75,5.625,5.125,2.125,5.125,2.375,2.75,2.875,2.75,3.0,4.125,1.75,2.125,2.875,3.0,2.75,3.5,2.375,2.625,1.875,1.875,3.5,2.0,2.375,2.875,2.375,1.5,2.375,1.75,2.375,1.5,1.875,1.5,1.75,2.375,1.375,1.375,1.25,1.75,1.875,1.0,2.25,1.375,1.5,1.25,1.375,2.125
0.15,8.5,5.375,5.875,6.0,10.625,6.5,4.875,7.125,9.5,5.5,6.875,4.625,3.125,4.5,5.375,4.625,3.5,6.75,15.5,6.25,9.25,4.75,2.75,5.75,3.875,4.5,3.625,4.75,5.375,6.625,3.5,6.5,6.375,5.375,4.375,3.375,3.375,3.875,4.375,4.5,3.25,7.25,3.625,3.125,3.375,5.0,3.125,2.75,3.125,2.875,2.75,3.25,5.25,4.0,5.0,6.875,5.375,4.25,3.75,2.375,3.375,2.875,2.625,2.875,3.25,3.25,2.5,3.875,3.875,4.5,3.125,2.25,2.75,1.75,2.375,2.375,5.5,2.875,3.0,3.25,2.375,1.875,2.75,1.25,2.25,1.75,1.5,2.5,1.25,1.75,1.75,1.5,1.375,1.625,1.375,1.75,1.0,1.375,1.0,1.625
0.16,8.25,7.0,7.0,7.0,7.25,6.0,4.375,9.125,8.375,7.625,5.25,6.625,7.5,4.125,5.5,7.625,8.5,9.875,4.75,6.0,8.625,7.125,5.25,10.125,6.375,8.625,6.5,4.25,3.375,6.75,4.625,4.375,4.75,6.0,4.125,6.0,5.625,8.625,6.125,5.125,4.375,5.25,5.25,3.875,6.375,2.75,2.375,4.0,3.625,3.875,4.875,4.25,3.25,4.125,2.875,2.625,3.0,4.625,4.5,3.25,3.0,3.125,2.75,2.875,3.25,3.125,2.25,4.0,2.5,2.75,6.0,2.25,2.625,2.0,3.75,2.375,4.25,1.75,1.75,2.5,3.875,2.25,2.0,2.125,2.5,2.5,2.0,1.875,1.375,1.375,2.125,1.5,1.375,1.625,1.5,1.125,1.375,1.375,1.625,1.625
0.17,4.875,5.625,7.875,12.75,9.75,8.375,7.875,9.125,7.5,10.5,5.875,6.625,7.25,6.75,5.875,8.25,7.125,7.875,5.25,5.0,7.625,9.0,4.375,6.25,4.375,9.125,6.125,5.75,6.0,8.5,5.5,9.25,9.0,5.125,7.5,4.375,6.625,5.5,3.125,4.25,10.875,6.5,4.875,3.625,6.75,2.75,4.875,8.0,3.625,6.125,6.75,3.5,5.25,3.625,4.375,5.125,3.375,4.0,5.125,5.75,4.0,2.375,2.375,3.875,2.625,4.5,5.125,5.375,4.125,2.5,3.25,3.875,2.75,2.625,3.125,4.25,2.375,3.125,2.375,2.5,3.0,2.0,1.875,2.75,2.125,2.75,1.75,1.375,2.375,1.375,2.875,1.75,1.75,1.625,1.75,1.25,1.25,2.0,1.75,1.875
0.18,5.75,13.75,11.125,9.875,5.625,13.375,9.0,13.125,5.0,9.375,6.75,6.875,8.0,7.875,7.0,4.875,7.625,7.125,9.125,11.375,6.375,5.0,6.25,6.875,6.0,7.875,4.25,3.875,4.5,12.125,9.25,6.5,6.875,8.0,4.5,4.0,7.375,4.5,7.625,3.625,2.875,7.5,5.875,3.125,4.125,6.125,5.125,3.5,4.25,6.5,6.625,7.125,3.625,4.5,4.75,3.375,5.0,3.875,2.75,5.5,5.25,4.375,5.5,3.75,4.625,4.0,5.125,2.875,2.75,4.375,4.25,3.5,3.25,2.5,2.25,3.25,2.125,2.875,3.0,1.875,3.125,2.0,2.5,2.25,1.875,2.125,3.625,1.25,1.25,2.25,1.5,1.875,1.125,1.125,1.75,1.625,1.25,2.125,1.875,2.25
0.19,12.375,8.625,14.875,5.625,10.625,4.375,8.875,12.875,6.25,9.375,10.125,10.375,7.75,6.5,7.75,6.25,7.125,9.25,8.25,4.0,7.375,8.0,6.625,9.125,10.375,4.625,5.875,6.5,3.875,5.25,7.0,7.5,3.875,6.0,5.25,7.375,7.125,3.875,7.125,9.875,8.375,5.375,6.25,6.875,6.75,5.375,4.5,3.25,9.375,4.5,4.375,4.125,5.25,5.75,3.625,3.5,4.625,6.25,5.625,5.625,3.875,5.125,3.25,4.25,2.875,3.125,4.375,5.125,3.875,3.5,6.5,3.5,3.625,3.625,4.125,3.75,1.25,3.0,2.0,3.25,3.375,2.375,3.0,2.25,1.625,3.0,1.75,2.5,2.0,2.5,2.375,2.0,2.25,1.25,1.75,1.875,1.625,2.125,1.25,1.25
0.2,11.625,11.125,22.75,9.5,9.75,6.625,6.0,8.625,9.75,7.875,9.25,14.875,10.375,11.875,9.25,10.0,7.125,5.75,8.5,8.125,8.25,3.875,10.875,10.125,10.375,11.25,3.875,8.375,12.375,7.375,7.5,4.75,15.5,10.375,7.625,6.75,8.5,5.0,6.75,6.0,7.625,7.75,8.375,5.0,8.0,5.125,11.375,4.625,5.0,5.125,6.0,6.875,3.625,7.875,5.0,3.75,3.5,6.625,5.25,5.625,5.375,3.5,5.75,4.5,2.0,5.0,3.0,3.875,4.875,2.5,4.375,3.0,3.875,2.875,2.625,2.875,3.125,4.25,4.625,3.875,3.0,2.75,2.5,2.375,2.5,2.25,2.25,2.875,2.875,2.375,2.25,1.375,1.5,1.75,1.75,1.625,1.875,1.5,1.625,2.0
0.21,8.125,9.125,14.5,17.875,11.75,10.5,5.875,8.875,12.875,14.375,5.5,11.625,8.25,6.0,8.5,11.125,8.0,13.5,12.25,9.5,6.875,7.375,9.5,6.875,5.375,5.25,15.375,5.625,8.875,7.25,8.5,7.125,7.25,9.25,13.875,5.5,4.875,5.625,7.625,9.25,8.875,6.625,4.875,5.5,3.125,5.625,4.25,6.125,7.375,7.625,5.0,3.75,4.0,4.125,5.5,4.0,4.125,5.25,5.0,6.0,3.875,3.375,3.625,2.875,4.125,4.375,3.625,3.875,6.5,3.125,4.875,4.25,5.125,5.875,4.0,3.375,3.125,3.75,2.75,3.25,3.625,2.125,2.25,2.0,2.875,2.25,2.0,3.875,2.0,1.875,1.5,2.125,3.75,1.5,1.125,1.25,1.5,1.875,2.0,1.75
0.22,19.125,7.25,10.75,10.25,19.75,12.875,9.375,10.375,16.375,12.875,9.75,10.875,6.375,6.75,7.75,6.75,8.75,9.25,11.875,7.875,7.125,8.125,10.5,4.25,8.0,11.875,5.125,9.0,5.125,5.5,7.125,10.5,7.125,7.125,13.375,7.375,5.125,7.125,9.5,8.25,6.25,7.125,8.0,6.375,6.375,5.125,5.75,6.125,9.75,4.5,4.125,5.5,3.0,6.375,5.0,6.75,7.125,5.0,4.625,4.75,4.125,6.0,3.25,5.375,4.5,6.625,5.0,4.0,4.625,2.625,3.375,4.5,3.125,4.125,5.375,5.375,3.375,3.625,3.75,2.875,1.875,3.5,2.375,3.75,3.75,4.25,1.875,2.25,4.0,2.875,2.0,1.875,1.5,1.625,1.375,1.625,1.875,1.375,1.75,1.875
0.23,12.5,13.625,11.25,10.875,11.0,17.0,13.375,17.625,20.375,13.5,10.75,12.25,16.625,14.75,9.0,13.625,7.375,11.0,16.125,10.75,8.375,11.75,9.25,7.375,10.125,9.25,7.375,12.75,12.0,6.375,8.25,9.5,10.375,6.875,3.75,5.5,10.625,8.25,7.125,5.875,8.375,10.75,11.375,8.0,6.625,6.875,7.25,4.875,5.625,5.0,7.375,6.625,4.25,6.0,5.5,7.5,6.75,5.375,5.375,4.25,6.875,7.625,9.5,5.375,5.125,5.375,7.25,5.0,3.25,3.625,7.25,3.25,3.125,4.0,2.625,2.875,4.5,5.375,3.25,5.0,2.5,5.0,3.375,1.875,2.5,2.25,4.125,1.5,2.625,1.75,2.375,2.0,2.375,1.5,1.375,1.75,1.375,2.25,1.625,2.125
0.24,13.0,13.25,11.0,10.375,18.75,6.5,12.375,20.875,16.125,15.375,11.75,10.0,9.25,14.5,11.75,11.875,22.875,12.375,11.25,8.625,11.25,9.0,9.0,10.125,6.25,11.375,8.625,10.25,10.125,8.25,11.5,6.5,6.875,12.875,5.875,11.0,8.75,11.625,11.75,10.75,8.875,8.5,6.75,11.0,10.0,6.125,6.625,6.0,4.75,8.0,5.5,8.625,7.5,7.25,7.0,6.125,6.25,5.375,6.75,5.75,3.125,4.5,6.625,3.0,6.375,5.5,7.5,4.625,5.25,5.375,3.125,3.375,5.0,2.75,3.75,3.625,3.25,4.375,2.75,4.25,2.625,2.375,2.875,3.0,3.375,2.875,3.75,2.625,3.125,2.625,2.0,2.625,1.625,1.875,1.625,1.875,1.875,1.375,2.0,1.625
0.25,15.5,11.125,10.625,12.875,10.0,6.5,19.625,10.875,9.125,13.875,12.125,12.0,7.125,11.75,11.25,13.625,9.625,9.625,15.625,15.625,13.75,12.125,13.375,9.25,14.125,8.75,8.875,6.875,13.75,9.25,12.75,7.75,9.75,7.0,8.25,12.25,9.0,14.25,11.875,8.5,16.0,9.0,5.25,5.5,7.625,5.875,12.5,7.75,6.75,11.0,8.125,7.875,6.625,7.125,9.75,6.0,6.375,6.875,6.375,6.875,6.375,5.25,7.125,7.0,5.25,4.875,4.375,4.75,3.625,3.125,5.125,5.5,5.625,4.5,3.125,3.5,5.75,5.0,3.625,2.75,3.375,4.5,4.25,4.125,2.375,3.125,2.75,2.625,3.125,3.5,1.625,2.0,1.875,2.0,1.5,2.0,1.625,2.125,1.5,2.25
0.26,11.875,19.0,16.25,11.0,10.125,20.5,21.0,15.875,11.75,14.125,20.875,12.875,8.875,12.625,14.75,14.375,9.375,12.0,12.75,14.875,14.5,9.875,12.125,10.5,12.625,11.25,12.125,11.0,9.875,12.375,7.875,13.375,9.625,9.5,9.75,11.0,8.875,7.0,5.875,11.0,7.75,7.625,13.375,6.375,6.125,10.75,12.875,11.5,11.25,12.125,7.0,13.25,8.625,8.25,10.875,10.375,5.625,9.625,5.75,7.625,6.25,5.0,7.0,6.75,4.75,5.875,9.25,6.75,5.0,4.5,5.375,4.0,4.375,4.375,2.75,4.5,5.375,6.25,3.875,4.875,3.75,3.125,5.25,3.5,3.875,3.5,4.875,2.25,3.75,2.375,2.125,3.125,2.375,1.875,1.625,1.625,2.25,1.375,1.875,2.375
0.27,12.375,18.75,13.0,12.125,23.375,19.875,16.25,16.125,10.0,17.5,15.5,12.875,14.125,15.5,13.75,11.125,22.625,11.625,17.5,17.0,12.0,13.5,10.625,18.125,15.875,7.25,15.25,8.625,12.5,9.375,11.25,9.5,7.125,13.375,8.5,9.75,14.375,12.0,11.0,9.25,14.125,10.125,9.625,8.0,13.625,11.5,9.625,7.5,7.25,7.5,7.625,6.0,11.125,4.25,5.125,11.125,9.875,5.0,9.5,8.75,10.0,6.875,5.0,6.125,6.375,9.5,8.375,5.0,6.625,4.375,5.875,6.0,5.625,6.25,11.375,2.625,5.0,3.875,4.75,3.375,5.0,2.875,2.875,3.125,2.5,3.25,2.0,3.5,2.625,2.875,2.75,2.625,1.875,2.75,2.5,1.25,1.625,1.5,2.125,2.0
0.28,16.25,26.375,23.5,15.625,19.0,12.125,14.875,13.0,21.25,26.125,21.375,10.0,14.0,13.625,12.75,14.875,10.25,13.25,14.0,11.875,10.5,11.875,17.25,13.375,23.875,7.875,9.0,8.875,14.75,12.875,10.875,18.625,12.75,13.125,12.25,9.25,13.0,13.5,17.25,10.25,17.0,10.125,10.5,7.625,13.375,12.625,14.25,10.125,15.875,9.125,14.75,8.375,12.5,12.125,15.125,11.875,5.75,7.0,7.75,4.875,7.125,7.375,5.875,8.375,4.875,9.625,7.25,10.375,7.875,7.5,4.375,6.0,6.375,4.75,3.25,5.375,6.25,5.125,5.75,4.5,5.125,4.5,2.0,3.625,3.75,4.375,3.375,2.625,2.125,3.25,2.875,2.875,1.75,2.75,2.0,1.875,2.0,1.75,2.125,2.375
0.29,24.875,20.625,17.125,16.875,16.25,21.25,9.125,17.75,17.375,20.75,25.375,19.125,13.625,19.875,14.625,20.125,16.75,15.0,16.0,12.875,17.5,23.375,14.5,12.875,13.625,21.875,24.0,17.0,8.0,16.0,15.25,16.375,7.5,12.0,12.125,11.5,12.0,19.375,9.125,18.625,13.125,13.5,15.25,20.375,13.0,20.625,10.875,14.25,11.5,7.375,7.25,11.75,6.5,8.875,8.25,6.5,6.625,8.125,10.75,10.25,8.75,7.375,6.0,6.125,9.5,8.875,6.875,8.25,11.125,4.625,6.875,5.25,7.25,5.0,4.25,6.0,6.875,3.875,4.75,6.875,5.75,4.0,3.875,2.5,3.0,3.125,3.75,3.0,2.625,4.125,2.75,2.625,2.75,2.625,2.875,2.625,1.875,2.25,1.75,1.75
0.3,11.25,15.625,11.0,11.5,20.0,15.5,12.875,16.5,16.0,14.125,23.5,17.375,15.375,15.375,12.75,22.5,11.125,20.125,15.75,15.875,19.875,15.125,19.0,16.625,15.875,24.25,15.75,9.625,12.0,20.0,20.625,17.125,12.125,9.875,8.5,7.75,13.0,17.375,17.625,16.75,18.125,13.25,10.0,14.0,8.375,20.375,6.625,12.75,11.25,10.0,10.375,10.0,10.0,10.75,8.5,8.25,5.375,12.5,12.5,7.625,5.5,6.125,7.25,6.25,8.625,4.75,5.125,4.375,9.125,8.375,6.125,7.875,6.25,8.375,5.25,5.75,6.875,6.0,6.125,8.0,5.625,5.0,3.375,2.5,4.75,2.625,4.875,2.5,2.875,3.5,5.125,2.25,4.25,2.125,2.0,1.875,1.75,1.75,1.5,1.75
0.31,18.375,14.625,18.0,18.5,27.25,8.75,15.75,26.125,18.75,20.0,14.625,14.0,15.5,13.0,16.375,20.75,16.625,18.0,17.0,14.625,10.375,16.375,12.5,23.25,12.375,16.875,16.75,16.875,15.5,12.0,15.5,10.125,12.125,12.75,7.75,13.125,13.75,18.25,15.5,17.875,10.875,19.125,16.75,9.0,8.25,8.375,10.25,12.5,15.0,8.875,9.125,9.5,10.625,14.75,6.75,9.75,9.25,9.875,11.875,7.125,8.125,5.75,8.625,9.25,4.75,7.5,5.625,8.125,5.375,6.625,9.875,5.625,8.0,7.0,7.125,8.75,9.0,5.25,6.625,4.25,6.125,3.5,3.625,3.5,4.125,6.375,3.625,3.625,3.625,3.25,4.125,3.375,3.375,3.0,3.125,1.625,2.375,1.75,2.375,2.0
0.32,22.125,20.0,24.375,19.125,39.125,14.5,18.75,21.75,19.625,24.875,17.625,19.875,27.375,29.25,33.0,20.25,25.0,20.0,25.75,19.5,20.625,33.375,10.875,14.625,19.5,14.5,16.5,9.375,17.25,18.125,23.375,15.875,23.625,11.25,25.875,14.875,17.375,14.75,16.75,9.875,14.5,14.875,13.375,13.25,14.625,15.75,12.875,11.875,11.5,6.625,15.625,17.5,14.0,8.125,9.75,9.125,12.875,8.75,10.875,11.125,10.25,10.625,8.375,13.25,7.625,7.625,8.375,12.75,4.75,5.0,6.25,5.5,6.625,9.0,6.625,5.5,4.625,5.625,4.75,4.125,4.375,5.0,7.75,6.5,3.75,3.875,5.5,4.625,3.875,3.875,2.875,3.375,3.75,2.875,2.5,1.625,2.625,1.625,2.375,2.125
