,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,827.5048,819.6770370370372,809.7268027210885,804.5286597938144,793.4472222222222,783.6134736842106,782.4595744680852,764.2007168458781,760.7971014492754,751.5402197802199,750.8106666666666,739.6719101123596,730.1536363636363,718.7233716475095,708.3686821705427,704.7733333333332,692.6996825396826,684.9686746987951,673.8035772357724,668.4088888888888,669.124,653.3782278481013,651.2218803418804,642.7411255411256,631.3308771929825,617.3831111111111,611.9877477477477,597.3859360730594,598.5448148148148,588.7744600938967,578.8708571428571,573.0175845410628,561.4745098039216,546.3928358208955,549.8024242424243,534.8500512820513,534.22625,525.8895238095239,515.7729032258065,506.8616393442623,494.19111111111107,496.1889265536723,487.24597701149423,471.2374269005848,455.25333333333333,458.2884848484848,449.0908641975309,431.49886792452827,429.16358974358974,419.87816993464054,419.85173333333336,403.92272108843537,400.9644444444445,383.3395744680852,385.9744927536232,373.8311111111111,366.47999999999996,354.7367441860465,346.90031746031747,348.860487804878,332.27933333333334,328.4758974358974,317.36912280701756,301.34486486486486,295.37555555555554,292.5211428571429,277.1380392156863,271.67757575757577,263.75916666666666,257.2972043010753,251.56444444444446,251.04091954022988,233.5857142857143,215.64246913580246,222.62564102564102,208.4448,197.02222222222224,190.98666666666668,180.38545454545454,173.5453968253968,164.50266666666667,157.59719298245614,148.36444444444444,137.3129411764706,133.605,123.69955555555555,120.03809523809525,107.98564102564102,98.12444444444445,91.48121212121214,79.688,74.81185185185186,62.083333333333336,55.82476190476191,51.093333333333334,40.59733333333333,33.96,24.319999999999997,17.093333333333334,6.826666666666667
0.01,824.3581333333333,815.9094949494951,806.9746938775511,796.8131958762888,791.9294444444444,787.9477894736842,769.4765957446808,768.7747670250897,761.247536231884,746.661391941392,740.8625185185184,735.9394756554307,723.6618181818181,712.1900383141761,706.0009302325581,699.8039215686275,698.9215873015874,686.0758232931727,676.059837398374,658.874403292181,656.9373333333333,651.6118143459915,643.6328205128206,632.5295238095238,622.0154385964912,613.2536888888889,613.1747747747748,600.9541552511415,591.9885185185185,587.388544600939,578.2697142857143,561.8728502415458,566.7850980392158,556.7140298507462,536.6258585858586,535.1651282051282,533.5895833333333,517.3426455026455,501.7638709677419,503.2166120218579,503.2671111111111,488.3887005649717,470.44459770114946,465.88304093567257,455.65333333333336,452.7486060606061,447.476049382716,442.0548427672956,434.665641025641,422.46431372549023,402.9157333333333,404.8990476190476,391.1938888888889,379.7214184397164,375.7350724637681,372.30400000000003,364.26242424242423,358.8626356589147,347.22158730158725,345.74439024390244,336.7026666666667,317.52547008547003,315.5305263157895,307.72684684684685,302.2,290.41523809523807,282.4235294117647,265.20888888888885,267.56166666666667,257.4967741935484,243.68266666666668,235.55494252873564,233.65714285714284,223.88148148148147,215.34153846153845,212.78506666666667,195.1477777777778,194.98898550724638,183.31757575757578,172.84063492063493,158.02133333333333,153.11298245614037,154.30814814814815,139.436862745098,129.86499999999998,126.52444444444444,114.81904761904762,104.53333333333332,93.16222222222223,94.64,79.944,74.87703703703704,66.74333333333333,62.14857142857144,49.04,42.576,34.940000000000005,25.831111111111113,14.64,7.28
0.02,820.7890666666666,815.5647138047138,797.4780952380952,798.5720962199313,779.4280555555555,785.2126315789474,769.0521985815603,760.780788530466,753.0452173913044,745.0613919413919,739.919111111111,730.0449438202248,725.9487878787878,708.1060536398468,697.9668217054264,692.5653333333333,691.0615873015873,683.9315662650602,681.8084552845529,652.321975308642,657.6876666666666,657.5044725738396,651.2454700854701,628.5752380952381,618.5122807017543,612.0401777777778,610.6223423423424,599.876894977169,592.3033333333333,573.3802816901408,569.7081904761905,567.7874396135265,556.5956862745098,543.9048756218906,545.0602020202019,524.4,520.5520833333334,518.9485714285714,511.6795698924731,511.59956284153003,494.27911111111115,487.2027118644068,473.98436781609195,473.4554385964913,462.4528571428571,459.7192727272727,447.7693827160494,425.55823899371063,430.7805128205128,406.54169934640527,407.4741333333333,403.1020408163265,386.46944444444443,380.28141843971633,379.8533333333333,373.61362962962966,359.2612121212121,351.2911627906977,344.1447619047619,331.02829268292686,321.66866666666664,319.5015384615385,305.8961403508772,301.9942342342342,297.9666666666667,280.80228571428574,273.6447058823529,271.3810101010101,267.80583333333334,252.27698924731183,255.50577777777775,234.6032183908046,227.2590476190476,220.15506172839505,209.39897435897436,208.24,200.21555555555554,183.72521739130434,178.5890909090909,174.4342857142857,156.64933333333332,151.74736842105264,152.29037037037037,138.45333333333335,128.29,124.58311111111111,116.5904761904762,105.81128205128205,98.77555555555557,93.5490909090909,85.008,69.86074074074075,67.99,56.095238095238095,47.59111111111111,42.352,29.66,20.444444444444446,16.2,6.48
0.03,812.0826666666667,813.5423569023569,805.3896598639457,801.4268041237113,781.2463888888889,776.1872280701755,773.696170212766,767.1922580645161,753.6776811594203,735.7277655677657,725.7422222222222,720.6007490636704,715.0039393939393,716.143141762452,700.2545736434108,698.8163137254902,675.8222222222222,672.890281124498,671.9850406504065,653.3040329218107,654.2663333333334,633.3201687763712,634.991452991453,632.0890043290043,620.2880701754385,615.6689777777779,606.6969369369369,593.1769863013698,586.4622222222223,575.4569014084506,561.4289523809524,553.0898550724637,567.2494117647059,550.2897512437811,547.1022222222222,537.5864615384615,516.1866666666666,508.8016931216932,512.2301075268817,493.1772677595629,494.89466666666664,475.07254237288134,466.2910344827587,460.20912280701754,460.1919047619047,442.3185454545455,439.8311111111111,430.4437735849056,417.2835897435898,413.6491503267974,411.24693333333335,403.6718367346939,386.4877777777778,389.67602836879433,375.0510144927536,371.67288888888885,365.4309090909091,351.9305426356589,346.5726984126984,339.17528455284554,325.8766666666667,323.84273504273506,317.0056140350877,297.3938738738739,298.10592592592593,290.0335238095238,277.6180392156863,271.80929292929295,259.3233333333333,258.174623655914,246.12355555555555,233.46298850574712,236.44095238095238,229.88246913580247,210.0071794871795,207.9648,191.82333333333335,187.83420289855073,176.27878787878785,169.44253968253966,167.528,157.61263157894737,144.36,141.53725490196078,127.01333333333334,121.00622222222222,118.8704761904762,106.89846153846155,97.08222222222223,87.78666666666668,83.11733333333332,74.86222222222223,66.75333333333333,56.27047619047619,47.12444444444444,39.647999999999996,32.39333333333333,22.453333333333333,16.36,6.373333333333334
0.04,804.2314666666666,801.6064646464646,798.6522448979591,789.1167010309279,779.4208333333335,768.3438596491228,769.2703546099292,758.1772043010752,741.4399999999999,744.7815384615384,716.5191111111111,710.7092134831461,701.3978787878788,710.4692720306513,695.6027906976745,685.3973333333333,677.92,676.9757429718875,674.6969105691056,661.5502880658436,650.209,643.3005907172995,629.1558974358974,630.0609523809524,622.8649122807018,619.8435555555556,608.7827027027027,587.9842922374429,578.2862962962963,565.8137089201878,564.8986666666666,561.2537198067633,547.8560784313726,546.0119402985075,537.3466666666667,513.3948717948718,527.8170833333334,500.3208465608466,505.38752688172036,502.2303825136612,482.712,477.70666666666665,476.97839080459767,462.5478362573099,457.97619047619054,442.32290909090915,439.722962962963,424.57157232704407,422.1092307692308,422.8622222222222,397.6058666666666,397.90367346938774,396.4888888888889,381.44737588652487,374.5901449275362,373.6746666666666,357.7133333333333,349.7463565891473,343.47365079365073,347.3534959349593,321.15066666666667,318.74529914529916,298.1038596491228,304.33873873873875,291.4903703703704,278.18514285714286,271.2298039215686,272.020202020202,256.97416666666663,252.734623655914,244.5208888888889,230.4193103448276,228.5742857142857,209.9427160493827,211.57128205128205,205.29280000000003,195.00222222222223,186.89275362318844,178.5248484848485,172.87619047619046,154.92666666666665,150.78456140350877,138.61333333333334,137.26901960784315,127.445,120.70400000000001,115.23238095238095,109.48717948717949,96.56222222222222,95.00121212121212,85.40000000000002,74.65185185185184,70.26666666666667,57.66476190476191,48.62222222222223,41.834666666666664,31.98,23.324444444444442,15.453333333333331,9.68
0.05,812.7802666666666,799.2199326599326,799.7151020408164,775.9898281786942,776.7722222222222,768.7315087719298,751.1418439716311,751.9664516129033,741.0594202898551,746.4049816849816,718.5762962962963,715.7782771535581,714.41,704.5026819923372,691.4986046511627,682.2481568627451,679.9425396825396,665.208032128514,672.2279674796748,649.9344855967078,642.6076666666667,640.7848101265823,623.2458119658121,625.4846753246753,620.8824561403509,606.6321777777777,593.4544144144144,579.6887671232877,566.9622222222222,577.7547417840375,563.8937142857143,565.3831884057971,556.9098039215686,547.5128358208955,545.4868686868687,525.4108717948717,521.7641666666667,506.3174603174603,502.53247311827954,484.41661202185793,489.13244444444445,472.6576271186441,468.599540229885,457.8105263157895,466.6657142857143,446.29042424242425,435.1328395061728,430.78289308176096,409.8297435897436,417.26954248366013,411.3482666666667,391.192380952381,390.0255555555555,385.0331914893616,364.471884057971,356.6625185185185,348.84969696969694,347.0251162790698,340.0,345.39121951219516,319.3833333333333,319.6109401709402,286.91157894736835,293.7794594594595,289.3822222222222,277.2464761904762,278.42745098039217,267.9676767676768,256.4691666666667,245.32473118279572,247.2008888888889,234.93057471264368,233.46666666666667,222.3120987654321,207.5671794871795,199.38026666666667,190.3422222222222,186.28985507246378,175.73939393939395,176.47746031746033,165.72133333333332,150.1235087719298,151.13037037037037,138.64627450980393,123.995,119.36,113.8152380952381,107.1876923076923,93.46222222222222,88.16484848484849,80.14133333333332,71.66222222222223,66.74000000000001,54.93333333333333,49.346666666666664,37.552,29.599999999999998,22.0,19.24,8.026666666666666
0.06,789.1367999999999,785.7807407407407,791.1423129251701,769.1557388316152,777.6955555555555,768.350596491228,760.0618439716312,744.405734767025,738.9698550724638,716.6206593406592,721.8204444444444,715.3483146067416,712.4978787878787,693.8522605363984,695.7987596899225,673.2652549019608,683.0907936507937,675.3275502008032,664.9596747967479,652.0190946502058,653.936,643.7586497890294,620.774358974359,611.4839826839826,628.1901754385966,601.7276444444445,607.6046846846847,578.8938812785389,574.6588888888888,569.3900469483568,548.255238095238,560.551884057971,543.6309803921569,543.3954228855722,529.6440404040404,510.7934358974359,514.4179166666667,501.69015873015877,494.2447311827957,488.9385792349727,486.4902222222222,479.8806779661017,457.55126436781615,462.90713450292395,456.24142857142857,443.24169696969693,433.997037037037,421.508427672956,419.3323076923077,402.9197385620915,403.2789333333333,397.8078911564626,393.01944444444445,386.1543262411348,364.0023188405797,349.12000000000006,365.2230303030303,341.7072868217054,358.32444444444445,330.1463414634147,328.056,314.02324786324783,309.5782456140351,292.516036036036,283.7725925925926,280.39161904761903,277.39921568627454,270.0888888888889,261.13666666666666,241.07612903225808,236.11822222222222,221.92643678160917,215.60380952380953,212.82074074074072,203.385641025641,201.95946666666669,189.94222222222223,183.9930434782609,181.0860606060606,166.65396825396826,151.41866666666667,149.5621052631579,145.76444444444442,145.1592156862745,128.29,119.41155555555555,107.08571428571429,100.35897435897436,96.29777777777777,90.16242424242425,77.70933333333333,74.26962962962963,63.379999999999995,59.53142857142857,46.568888888888885,36.63999999999999,31.30666666666667,24.213333333333335,15.266666666666666,6.426666666666667
0.07,799.9096,788.6429629629629,791.7621768707482,768.6452233676977,761.2702777777777,749.205894736842,765.3029787234042,746.0083154121863,746.299420289855,731.2254945054946,725.8014814814815,694.3062172284644,705.2663636363636,697.1052873563218,680.5587596899226,673.0218039215687,669.7739682539683,651.9193574297188,661.8260162601626,651.3168724279835,636.4296666666667,627.1311392405063,624.2140170940171,630.7747186147186,616.5740350877194,595.3240888888889,595.2086486486487,583.4991780821919,582.3562962962964,572.400751173709,558.6171428571428,548.9634782608696,554.8921568627451,536.2041791044776,525.5737373737373,517.4486153846154,518.2729166666667,509.6275132275132,497.1810752688172,484.40437158469945,478.876,468.2842937853107,465.9788505747126,472.24842105263156,435.8623809523809,439.0094545454545,436.0167901234568,423.82540880503143,405.85692307692307,394.7874509803922,402.62719999999996,403.85850340136057,388.8638888888889,382.44936170212765,354.9478260869566,356.0414814814815,346.94000000000005,339.2037209302325,332.4520634920635,316.9925203252032,319.4773333333333,302.5996581196581,299.16070175438597,295.13729729729727,283.7251851851852,272.6499047619048,272.8172549019608,265.6339393939394,246.7675,244.65548387096774,241.20444444444445,236.74482758620692,225.5190476190476,220.89975308641976,205.26358974358973,195.73226666666667,194.29333333333332,187.33913043478262,176.48969696969698,162.96126984126985,160.4,151.80210526315787,142.50962962962964,126.09098039215685,133.47833333333335,118.2791111111111,115.49714285714286,99.83794871794873,101.56888888888888,87.89818181818181,79.512,74.57481481481481,66.41333333333334,59.32952380952381,48.24,43.648,30.146666666666665,25.173333333333332,16.04,6.853333333333334
0.08,808.7781333333334,773.7651178451179,778.4952380952382,759.7687972508592,761.7888888888889,765.3484912280701,729.5787234042554,737.7066666666666,746.567536231884,734.1210256410255,711.344,714.681947565543,700.099696969697,702.0904214559387,675.2145736434109,687.3687843137255,670.6415873015873,646.9975903614459,649.6266666666667,640.5906172839506,636.8066666666667,637.0629535864979,594.4017094017094,616.9662337662337,605.1210526315789,597.9722666666667,589.9819819819819,583.5751598173516,568.5562962962963,560.8559624413145,552.6255238095238,551.6610628019324,538.927843137255,543.5335323383084,535.5151515151515,528.7458461538462,513.3391666666666,494.86857142857144,502.2993548387097,482.9556284153005,479.81333333333333,471.6709604519774,473.2689655172414,443.18081871345026,448.1376190476191,430.7927272727273,436.4997530864198,420.80100628930813,414.72820512820516,411.115816993464,393.23946666666666,371.04326530612246,373.61888888888893,372.7750354609929,366.71072463768115,368.26785185185184,339.67151515151517,344.4427906976744,328.1949206349206,328.8923577235773,321.992,311.9562393162393,303.4428070175439,289.0998198198198,280.1066666666667,282.0121904761905,277.98980392156864,268.9882828282828,259.42749999999995,247.26279569892472,247.67733333333334,233.26252873563217,224.51619047619047,223.39456790123458,208.9671794871795,197.04106666666667,184.6977777777778,181.66260869565215,165.04242424242423,170.78603174603177,158.22666666666666,157.6421052631579,145.0562962962963,127.48549019607844,126.005,122.88533333333334,114.56,100.69743589743591,95.41333333333334,88.4290909090909,84.37333333333333,67.91703703703705,65.85333333333334,52.80761904761905,47.76888888888889,39.35466666666667,33.760000000000005,22.897777777777776,17.146666666666665,8.826666666666666
