,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.0,827.5048,788.3684848484849,752.9657142857143,720.0090721649484,689.2091666666666,660.7242105263158,634.3625531914894,608.2202150537635,586.8391304347826,565.9973626373626,547.2355555555556,529.8795505617977,514.0009090909091,498.02298850574715,485.2260465116279,474.22211764705884,461.1819047619048,448.97349397590364,437.08,427.1604938271605,417.015,406.51949367088605,397.89641025641026,387.8275324675325,379.39473684210526,371.75573333333335,364.04,357.39616438356165,348.38666666666666,341.7678873239437,333.17942857142856,327.34956521739133,322.3517647058824,316.475223880597,311.9709090909091,307.19876923076924,298.755,295.2088888888889,290.83354838709676,286.5875409836066,281.7853333333333,279.75322033898306,275.4772413793103,271.8414035087719,266.8542857142857,263.3061818181818,262.35703703703706,261.16075471698116,255.88923076923078,249.8729411764706,249.1952,247.73714285714286,247.27,236.8544680851064,237.48347826086956,237.34044444444444,237.37272727272727,237.19627906976743,225.46285714285713,226.8,228.61,230.8,222.69473684210527,217.7427027027027,219.61555555555555,221.68914285714285,216.34117647058824,206.83151515151516,210.55,213.79354838709676,218.85333333333332,204.13793103448276,189.06,194.01481481481483,197.16923076923078,194.544,176.62666666666667,158.16347826086957,150.22545454545454,154.30095238095237,157.688,147.88631578947368,130.06222222222223,112.70117647058824,106.98,111.152,113.61714285714285,96.79384615384615,78.52,64.88727272727273,51.704,50.8,48.45,44.69714285714286,30.226666666666667,18.32,14.0,9.6,3.04,1.92
0.01,673.1264,634.1866666666666,599.3648979591836,567.0507216494846,536.7541666666667,510.28968421052633,485.4340425531915,461.552688172043,442.39217391304345,424.1292307692308,407.3742222222222,392.17348314606744,377.90181818181816,364.3751724137931,352.5413953488372,342.32376470588235,330.5780952380952,320.41638554216865,310.40487804878046,300.65777777777777,292.343,283.8258227848101,276.60205128205126,267.9220779220779,260.3094736842105,252.12586666666667,245.76648648648649,239.61972602739726,232.10888888888888,226.27492957746477,218.6582857142857,214.20057971014492,209.1835294117647,203.0041791044776,198.38060606060606,193.30953846153847,185.6375,182.2247619047619,178.10709677419354,172.96524590163935,167.752,165.31932203389832,161.15310344827586,156.71859649122808,151.84142857142857,149.23054545454545,147.01333333333332,144.0,138.9276923076923,134.67764705882354,132.5248,130.06857142857143,127.80333333333333,120.25191489361703,119.16521739130435,117.14666666666666,115.53454545454545,113.3506976744186,106.26666666666667,105.98829268292683,105.192,104.37948717948719,99.93263157894737,96.99459459459459,96.5911111111111,96.07542857142857,92.52705882352942,87.61696969696969,87.99,87.59483870967742,88.52266666666667,81.28827586206897,74.64285714285714,75.53185185185185,75.07384615384615,73.4656,66.41666666666667,58.302608695652175,55.407272727272726,56.65904761904762,55.232,51.730526315789476,44.79555555555555,40.41411764705882,38.83,38.50666666666667,35.80571428571429,31.864615384615384,28.82,25.73818181818182,23.144,22.942222222222224,17.11,14.948571428571428,10.693333333333333,9.136,8.3,3.466666666666667,1.72,1.36
0.02,605.3888,566.339393939394,531.9844897959184,500.5237113402062,471.47333333333336,446.96,424.3174468085106,402.98924731182797,386.16869565217394,370.01054945054943,355.60622222222224,342.8170786516854,330.68,319.8170114942529,310.0,301.2084705882353,291.5657142857143,282.69301204819277,274.33658536585364,266.47703703703706,259.336,252.0739240506329,245.6902564102564,237.9916883116883,231.8421052631579,225.1072,219.76432432432432,214.21698630136987,208.1977777777778,203.0287323943662,196.72114285714287,193.0550724637681,189.12,183.9868656716418,180.0909090909091,176.0123076923077,169.13875,166.17904761904762,162.81935483870967,158.42491803278688,154.11333333333334,152.33084745762713,148.41103448275862,144.77052631578948,140.83428571428573,138.9469090909091,136.87259259259258,134.46339622641509,129.76153846153846,125.94509803921568,124.784,122.80163265306122,121.38166666666666,114.03404255319148,113.33217391304348,111.91466666666666,110.66181818181818,108.91906976744185,102.0304761904762,102.1229268292683,101.506,101.13230769230769,96.88842105263159,94.25297297297297,94.1288888888889,93.88571428571429,90.79058823529412,85.90545454545455,86.66,86.46193548387097,87.664,80.51034482758621,73.97428571428571,74.93925925925926,74.57230769230769,73.1456,66.13,58.08347826086956,55.18181818181818,56.54095238095238,55.124,51.629473684210524,44.70666666666666,40.33882352941176,38.77,38.448,35.74857142857143,31.80923076923077,28.76,25.672727272727272,23.104,22.897777777777776,17.06,14.948571428571428,10.693333333333333,9.136,8.3,3.466666666666667,1.72,1.36
0.03,567.3696,528.2949494949495,494.17551020408166,463.1983505154639,434.7,411.2143157894737,389.5872340425532,369.45290322580644,354.1286956521739,339.43736263736264,326.43822222222224,314.9006741573034,303.5618181818182,293.99172413793104,284.98883720930235,276.97976470588236,268.03523809523807,260.018313253012,252.82146341463414,245.82814814814816,239.21,232.4445569620253,226.84820512820514,219.69142857142856,214.81263157894736,208.83093333333332,204.49297297297298,199.5978082191781,194.51,189.96957746478873,184.00114285714287,181.09565217391304,177.32823529411766,172.61373134328358,169.49575757575758,165.872,159.77,157.55428571428573,154.67483870967743,150.56,146.42533333333333,144.96813559322035,141.08275862068965,138.0898245614035,134.35714285714286,133.0749090909091,131.30814814814815,129.18943396226416,124.71538461538462,121.31450980392157,120.4656,118.52244897959184,117.685,110.70468085106383,110.55130434782609,109.23022222222222,108.31818181818181,106.65116279069767,99.82095238095238,100.18731707317073,99.612,99.50769230769231,95.30105263157894,92.8454054054054,92.73555555555555,92.544,89.52705882352942,84.76848484848485,85.595,85.68516129032258,86.89333333333333,79.72137931034483,73.25142857142858,74.35259259259259,74.05846153846154,72.6112,65.57333333333334,57.509565217391305,54.8,56.14095238095238,54.892,51.45263157894737,44.52444444444444,40.150588235294116,38.66,38.330666666666666,35.62285714285714,31.68,28.62,25.52,22.936,22.764444444444443,16.97,14.845714285714285,10.573333333333334,8.992,8.2,3.3333333333333335,1.52,1.36
0.04,528.6504,489.8989898989899,456.5869387755102,426.2878350515464,399.0775,376.37726315789473,356.08255319148935,337.14924731182793,322.71565217391304,308.8123076923077,297.0311111111111,285.8094382022472,275.43,266.6409195402299,258.28186046511627,250.64470588235295,242.03714285714287,234.7701204819277,227.96780487804878,221.52987654320987,215.563,208.91746835443038,203.62974358974358,196.81870129870128,192.7842105263158,187.1136,182.92432432432432,178.0580821917808,173.25444444444443,168.60281690140846,163.00914285714285,160.32463768115943,156.80235294117648,152.28298507462688,149.35272727272726,145.95323076923077,140.26125,138.09142857142857,135.10451612903225,131.112131147541,127.22933333333333,125.68406779661017,122.0303448275862,119.00491228070176,115.50714285714285,114.2690909090909,112.5925925925926,110.49207547169812,106.32461538461538,103.16549019607844,102.2384,100.49795918367347,99.33,93.88255319148936,93.58782608695653,92.25244444444445,91.24181818181818,89.33209302325581,83.76571428571428,83.89463414634146,83.18,82.92307692307692,79.0421052631579,77.21945945945946,76.85555555555555,76.48914285714285,74.07058823529412,70.3709090909091,70.9275,70.89032258064516,71.60533333333333,65.86206896551724,60.682857142857145,61.47555555555556,60.84923076923077,59.4144,54.903333333333336,49.07478260869565,46.912727272727274,47.95047619047619,46.34,43.490526315789474,39.035555555555554,36.1835294117647,35.0,34.474666666666664,31.49142857142857,27.889230769230767,25.973333333333333,23.556363636363635,22.208,22.07111111111111,16.19,14.09142857142857,10.293333333333333,8.976,8.2,3.3333333333333335,1.52,1.36
0.05,491.1088,453.2161616161616,420.92,391.7839175257732,365.5825,344.1221052631579,325.18468085106383,307.6610752688172,293.84608695652173,280.77186813186813,269.8524444444445,259.46067415730334,249.73181818181817,241.42528735632183,233.65209302325582,226.08847058823528,218.02761904761905,210.88578313253012,204.38243902439024,198.07506172839507,192.179,185.42177215189872,180.26666666666668,173.69974025974025,169.70947368421054,164.30826666666667,160.22594594594594,155.31506849315068,150.82777777777778,146.1374647887324,140.78057142857142,138.06376811594203,134.47294117647058,130.02029850746268,126.97333333333333,123.35507692307692,118.27875,115.80952380952381,112.52645161290323,108.2872131147541,104.96533333333333,103.14169491525423,99.39448275862068,96.24982456140351,92.80714285714286,91.19854545454545,89.12592592592593,86.71245283018868,82.82461538461538,79.86823529411765,78.5456,76.3934693877551,74.91,70.63659574468085,69.88695652173914,68.12622222222222,66.89818181818181,65.32837209302326,60.59619047619048,60.218536585365854,58.97,58.12102564102564,54.81263157894737,53.07675675675676,52.04222222222222,50.966857142857144,48.93176470588235,46.20363636363636,46.04,45.233548387096775,45.157333333333334,41.384827586206896,37.66,37.61185185185185,36.073846153846155,35.2896,32.263333333333335,30.07304347826087,28.487272727272728,28.64761904761905,26.072,24.54736842105263,23.24,22.611764705882354,22.22,20.842666666666666,17.16,15.901538461538461,15.4,14.952727272727273,14.84,15.36,8.64,7.188571428571429,7.333333333333333,6.976,7.24,2.0533333333333332,0.84,0.88
0.06,470.6264,432.74505050505053,400.69551020408164,372.01319587628865,346.6875,325.9654736842105,307.8782978723404,291.44774193548386,278.51565217391305,266.1345054945055,256.11822222222224,246.5096629213483,237.11636363636364,229.18436781609196,221.77116279069767,214.7821176470588,207.08666666666667,200.56289156626505,194.37951219512195,188.49481481481482,183.078,176.69772151898735,171.6902564102564,165.4909090909091,161.7642105263158,156.68586666666667,152.92108108108107,148.44493150684931,144.2,140.12394366197182,135.0457142857143,132.55188405797102,129.17529411764707,125.1176119402985,122.4290909090909,118.95876923076924,114.0175,111.66349206349206,108.93548387096774,105.04524590163935,101.73333333333333,100.10305084745762,96.77103448275862,93.83578947368422,90.56142857142858,89.08072727272727,87.17037037037036,85.1622641509434,81.33076923076923,78.38117647058823,77.0592,75.28,73.88333333333334,69.6272340425532,69.00869565217391,67.27111111111111,66.11454545454545,64.67162790697674,59.95809523809524,59.59219512195122,58.414,57.62461538461538,54.32421052631579,52.63567567567568,51.62444444444444,50.72228571428571,48.73882352941177,46.019393939393936,45.85,45.076129032258066,45.029333333333334,41.25241379310345,37.52285714285714,37.48148148148148,35.987692307692306,35.2128,32.2,30.027826086956523,28.44,28.605714285714285,26.064,24.543157894736844,23.235555555555557,22.60705882352941,22.215,20.837333333333333,17.154285714285713,15.895384615384616,15.393333333333333,14.945454545454545,14.832,15.351111111111111,8.63,7.188571428571429,7.333333333333333,6.976,7.24,2.0533333333333332,0.84,0.88
0.07,443.8624,406.2513131313131,374.88244897959186,346.94927835051544,322.6016666666667,303.11578947368423,285.9531914893617,270.42924731182796,258.16521739130434,246.60483516483515,236.96177777777777,227.9973033707865,218.9409090909091,211.67816091954023,204.7693023255814,198.60047058823528,191.65238095238095,185.47855421686748,180.0809756097561,174.72987654320988,169.632,163.66886075949367,159.25435897435898,153.35168831168832,150.05157894736843,145.34506666666667,141.79243243243243,137.60986301369863,133.70888888888888,129.98647887323943,125.08,122.73971014492754,119.51411764705882,115.55820895522388,113.05212121212121,110.21661538461538,105.6725,103.6126984126984,101.31870967741935,97.69311475409836,94.56533333333333,92.99254237288136,90.05241379310345,87.30666666666667,84.20428571428572,82.86254545454545,80.93925925925926,79.24075471698113,75.70307692307692,72.94117647058823,71.712,69.97061224489796,68.88333333333334,65.05191489361702,64.39304347826086,62.64355555555556,61.61272727272727,60.15441860465116,56.139047619047616,55.74048780487805,54.496,53.727179487179484,50.88421052631579,49.26486486486486,48.16,47.29371428571429,45.501176470588234,43.195151515151515,43.0025,42.13677419354839,42.02133333333333,38.76137931034483,35.48285714285714,35.37185185185185,33.855384615384615,33.2096,30.65,28.918260869565216,27.527272727272727,27.64952380952381,25.076,23.675789473684212,22.462222222222223,22.178823529411765,21.93,20.533333333333335,16.84,15.556923076923077,15.026666666666667,14.610909090909091,14.6,15.253333333333334,8.53,7.12,7.293333333333333,6.96,7.24,2.0533333333333332,0.84,0.88
0.08,422.7368,385.66949494949495,355.07020408163265,328.1542268041237,304.5233333333333,285.94189473684213,269.53872340425534,254.752688172043,242.95739130434782,232.14681318681318,223.07822222222222,214.47370786516854,206.09,199.03264367816092,192.61116279069768,186.59764705882353,180.0142857142857,174.07518072289156,169.08,163.97333333333333,159.084,153.46835443037975,149.20307692307694,143.72571428571428,140.56421052631578,136.2016,132.84216216216217,128.84712328767122,125.3711111111111,121.83549295774648,117.15542857142857,114.91594202898551,111.77764705882353,107.98328358208956,105.72,102.82338461538461,98.82875,96.90412698412699,94.72903225806452,91.25114754098361,88.33066666666667,86.95457627118644,84.06758620689655,81.63929824561403,78.81571428571428,77.40072727272727,75.51407407407407,73.89584905660378,70.66615384615385,68.36392156862745,67.1296,65.3534693877551,64.23,61.08425531914894,60.45217391304348,58.86933333333333,57.78545454545455,56.50976744186047,53.06285714285714,52.6009756097561,51.29,50.46153846153846,48.16421052631579,46.87567567567567,45.715555555555554,44.779428571428575,43.16705882352941,41.161212121212124,40.915,39.99741935483871,39.88,37.14758620689655,34.33714285714286,34.20444444444445,32.643076923076926,32.0224,29.72,28.06608695652174,26.901818181818182,27.00952380952381,24.404,23.153684210526315,22.08,21.891764705882352,21.695,20.282666666666668,16.571428571428573,15.353846153846154,14.86,14.50909090909091,14.488,15.12888888888889,8.39,6.982857142857143,7.24,6.96,7.24,2.0533333333333332,0.84,0.88
