,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99
0.09,1.0,1.0,1.0,1.0,1.2,1.8,2.0,1.8,2.0,1.4,1.8,1.6,1.6,1.6,2.2,1.8,1.6,2.0,3.0,2.2,2.0,3.6,3.0,2.6,3.2,2.6,3.8,3.8,4.4,4.4,2.8,6.2,4.0,5.2,3.8,4.4,4.8,5.2,5.6,5.0,5.0,5.6,5.4,7.0,7.6,7.4,8.0,6.0,6.2,7.8,6.8,8.6,8.0,9.8,7.2,7.0,8.8,7.4,9.8,8.2,11.2,10.2,12.4,13.0,12.4,15.4,12.6,15.2,14.6,15.0,19.8,20.6,17.2,18.8,23.8,24.0,27.2,23.2,23.4,27.8,31.0,33.4,34.2,32.8,46.0,51.2,45.8,50.2,67.0,68.4,84.2,75.4,87.8,109.0,125.8,147.6,184.4,236.6,273.4,374.8
0.1,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.6,1.6,2.6,2.6,1.8,2.4,1.6,1.6,2.8,1.8,1.2,2.6,2.4,2.4,3.2,3.2,3.0,3.8,3.0,2.8,3.6,3.0,4.0,3.0,4.2,5.6,5.4,3.8,3.2,5.6,3.8,6.4,3.6,6.0,5.6,5.0,6.2,6.2,7.8,6.4,5.8,6.0,4.4,7.4,8.6,7.6,8.2,9.6,9.0,9.4,8.6,9.6,11.2,10.4,9.6,14.8,12.4,14.2,14.0,14.2,15.0,16.6,15.8,15.4,19.0,19.0,17.8,22.8,19.6,18.4,25.8,22.0,29.0,32.0,35.6,40.4,39.2,35.4,42.0,48.0,62.6,60.8,57.6,67.8,77.4,86.8,112.0,115.2,151.4,166.2,195.8,245.2,401.6
0.11,1.0,1.0,1.2,1.6,1.0,1.2,1.0,1.2,1.4,1.8,1.6,1.6,2.0,1.6,1.4,1.8,1.6,1.8,2.2,2.2,1.8,2.2,1.6,2.8,3.4,2.2,4.2,3.2,3.6,2.0,3.8,4.8,3.0,3.6,5.0,4.0,3.2,4.0,4.8,5.8,5.4,5.6,4.8,8.2,7.0,7.0,6.2,5.6,7.6,5.6,4.6,9.4,8.2,8.6,8.4,9.0,9.0,10.8,9.0,11.8,9.4,10.8,13.6,12.6,10.4,11.0,15.4,15.6,14.4,15.8,18.2,14.6,20.6,20.6,23.8,20.4,27.6,23.2,22.6,35.0,33.0,38.8,33.0,38.2,40.4,42.8,54.8,50.4,52.2,63.0,67.4,79.0,96.6,99.6,134.0,133.6,165.6,196.4,217.8,417.6
0.12,1.0,1.4,1.6,1.2,1.0,1.4,1.2,1.6,1.4,1.2,1.4,2.0,2.2,2.2,2.4,2.4,1.4,2.6,2.4,2.8,2.2,2.8,2.4,3.2,3.2,3.0,3.6,3.0,2.8,4.6,3.6,3.0,3.8,4.0,4.4,3.4,6.4,6.6,5.8,5.4,4.0,5.6,6.4,5.0,7.8,6.2,4.6,7.0,6.6,6.8,7.0,8.6,7.4,7.6,6.8,10.4,8.2,9.2,13.4,10.4,12.4,10.8,12.6,12.2,14.2,13.2,16.8,15.2,14.2,17.4,14.2,18.8,16.6,17.6,18.2,18.6,23.0,24.4,27.6,23.2,29.2,28.4,31.8,34.4,37.0,46.2,47.0,61.4,60.2,65.0,82.0,81.2,92.4,95.8,108.8,133.6,162.2,193.8,283.4,412.2
0.13,1.0,1.0,1.6,1.0,1.0,1.0,1.4,1.6,1.4,1.6,2.6,2.2,1.6,2.4,2.0,2.6,1.4,2.6,2.0,3.0,2.8,2.8,4.0,2.6,3.2,3.4,3.8,4.6,3.8,3.0,3.2,2.8,5.4,3.6,4.8,3.4,4.2,4.6,4.0,5.8,6.0,6.8,8.2,5.4,6.6,7.2,6.0,6.6,5.0,9.0,7.4,7.8,7.6,8.8,10.0,8.4,11.2,10.0,8.8,10.6,10.4,8.4,10.0,12.4,15.6,11.6,14.0,12.4,13.8,16.0,17.6,15.8,16.6,13.4,22.0,19.8,26.4,26.0,29.4,29.2,23.8,30.6,37.6,39.6,36.6,50.0,43.2,58.6,60.0,61.8,66.0,80.6,110.8,90.8,113.2,135.8,166.8,222.0,272.4,393.4
0.14,1.0,1.0,1.0,1.4,1.2,1.0,1.2,1.8,2.4,2.2,1.8,1.6,1.8,1.6,1.8,1.4,1.6,2.2,1.6,1.8,2.4,2.0,2.0,3.2,2.4,3.2,3.6,3.6,2.0,3.4,4.8,3.0,4.6,5.0,2.4,4.2,2.6,4.4,4.2,4.6,6.4,6.6,5.4,6.4,5.2,5.4,5.4,7.2,6.0,6.6,8.2,6.4,6.8,6.2,8.6,9.4,10.4,7.4,11.4,8.4,6.8,10.2,11.6,11.8,13.2,14.4,13.8,16.4,14.6,16.0,14.8,17.8,15.4,17.8,21.6,22.2,24.2,27.2,20.8,26.6,28.6,32.4,31.4,36.2,34.2,42.6,42.2,58.8,59.2,63.2,79.4,85.8,79.8,99.4,110.2,146.2,171.0,218.0,248.4,372.4
0.15,1.0,1.0,1.0,1.8,1.0,1.2,1.2,1.4,1.8,2.4,2.0,1.4,1.8,2.0,1.4,2.6,1.4,1.4,2.4,2.8,1.8,2.8,1.8,3.0,3.4,3.8,3.2,3.2,2.6,4.2,3.2,3.4,4.0,4.0,4.0,5.8,4.8,5.4,6.0,5.2,6.2,3.2,5.2,4.6,5.0,4.4,5.8,5.8,5.6,5.4,7.8,6.6,7.2,9.8,8.2,10.6,7.2,8.2,9.4,9.8,10.4,11.6,11.8,11.6,12.4,9.6,12.2,14.0,19.4,16.6,16.6,16.2,19.4,16.8,23.2,20.6,22.2,26.8,23.4,27.0,30.2,32.2,34.2,36.6,38.0,40.2,41.6,48.6,56.0,58.4,69.0,77.6,85.4,103.6,128.0,134.8,182.2,209.6,273.0,351.4
0.16,1.0,1.2,1.2,1.2,1.0,1.0,1.4,1.2,1.8,2.2,1.0,1.4,1.8,2.2,2.2,2.6,2.4,2.2,2.0,3.0,3.2,2.8,3.2,2.8,2.4,2.8,3.0,3.4,3.4,2.0,4.8,2.4,3.8,3.0,5.0,3.4,5.6,4.0,5.2,3.4,4.6,5.4,7.2,6.2,6.0,6.4,4.8,8.0,6.0,8.2,6.8,6.4,7.2,7.2,7.4,8.6,7.2,9.0,8.4,8.6,7.8,8.8,13.0,11.4,13.0,10.2,12.2,15.2,14.2,18.2,17.0,16.2,17.6,15.4,19.6,18.8,19.8,20.8,25.2,28.4,28.2,30.6,36.8,35.8,45.2,43.4,53.6,53.0,52.0,61.2,68.8,76.0,93.2,91.8,125.8,133.6,172.6,228.4,254.0,382.6
0.17,1.0,1.0,1.2,1.2,1.6,1.4,1.2,1.6,1.2,2.0,1.4,2.8,1.2,3.0,1.4,1.6,1.2,2.2,2.2,2.0,3.4,3.2,2.0,1.6,2.6,2.8,3.8,4.2,2.6,2.4,4.0,3.6,3.4,3.4,4.4,5.4,4.8,4.8,5.4,5.6,5.2,3.8,6.8,5.2,4.8,6.6,5.6,7.0,8.0,7.2,6.2,8.0,6.4,8.6,8.8,8.4,12.2,9.2,9.2,8.4,9.0,12.2,10.8,13.4,12.2,13.2,12.6,11.4,14.8,14.8,16.0,13.8,15.2,14.2,19.2,19.8,23.8,22.6,23.2,21.0,34.4,32.4,35.2,41.0,35.8,41.4,49.8,44.2,53.2,51.6,67.6,66.0,88.0,113.4,117.4,125.2,168.2,219.2,263.0,333.0
0.18,1.0,1.0,1.0,1.2,1.0,1.4,1.6,1.4,1.2,1.2,2.0,1.2,1.4,1.6,1.6,1.8,1.6,2.0,2.0,2.4,2.2,2.4,2.0,3.6,3.0,2.4,4.0,2.8,3.6,4.4,3.6,4.2,4.2,3.2,4.2,4.4,2.8,3.4,6.6,3.8,4.0,3.4,5.2,5.0,5.8,4.6,7.2,4.8,6.2,6.2,5.6,6.8,9.0,8.6,8.2,9.6,8.2,10.2,9.4,9.4,11.8,10.0,8.4,8.8,8.4,11.8,11.0,15.4,15.8,17.0,11.6,16.2,17.2,17.4,21.4,19.4,21.0,21.6,27.0,24.4,27.4,29.0,37.0,32.2,32.0,41.8,48.2,47.6,50.0,58.4,73.6,84.0,83.0,94.0,114.4,124.8,143.0,197.0,268.4,374.2
